trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
76  	44.4  	8   	EASEL (repeat 10)	lure    	0.316	NR  	1   	NR      	NR      
77  	44.7  	6   	PAINT (repeat 4)	lure    	0.301	NR  	1   	NR      	NR      
78  	45.1  	3   	NOTE (repeat 10)	lure    	0.433	NR  	1   	NR      	NR      
79  	45.6  	2   	CANDLE (repeat 13)	lure    	0.422	NR  	1   	NR      	NR      
80  	46.1  	3   	NOTE (repeat 11)	lure    	0.552	NR  	1   	NR      	NR      
81  	46.7  	2   	CANDLE (repeat 14)	lure    	0.656	NR  	1   	NR      	NR      
82  	47.4  	1   	TICKET (repeat 12)	lure    	0.362	NR  	1   	NR      	NR      
83  	47.8  	5   	ANCHOR (repeat 13)	lure    	0.362	NR  	1   	NR      	NR      
84  	48.2  	8   	EASEL (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
85  	48.7  	5   	ANCHOR (repeat 14)	lure    	0.692	NR  	1   	NR      	NR      
86  	49.5  	3   	NOTE (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
87  	50    	6   	PAINT (repeat 5)	lure    	0.569	NR  	1   	NR      	NR      
88  	50.6  	2   	CANDLE (repeat 15)	lure    	0.451	NR  	1   	NR      	NR      
89  	51.1  	3   	NOTE (repeat 13)	lure    	0.337	NR  	1   	NR      	NR      
90  	51.6  	1   	TICKET (repeat 13)	lure    	0.451	NR  	1   	NR      	NR      
91  	52.1  	3   	NOTE (repeat 14)	lure    	0.619	NR  	1   	NR      	NR      
92  	52.7  	1   	TICKET (repeat 14)	lure    	0.451	NR  	1   	NR      	NR      
93  	53.2  	10  	BANANA    	fruit   	0.951	NR  	0   	NR      	target  
94  	54.2  	2   	CANDLE (repeat 16)	lure    	0.308	NR  	1   	NR      	NR      
95  	54.6  	4   	PHONE (repeat 10)	lure    	0.509	NR  	1   	NR      	NR      
96  	55.2  	1   	TICKET (repeat 15)	lure    	0.47	NR  	1   	NR      	NR      
97  	55.7  	3   	NOTE (repeat 15)	lure    	0.598	NR  	1   	NR      	NR      
98  	56.4  	8   	EASEL (repeat 12)	lure    	0.476	NR  	1   	NR      	NR      
99  	56.9  	6   	PAINT (repeat 6)	lure    	0.561	NR  	1   	NR      	NR      
100 	57.5  	3   	NOTE (repeat 16)	lure    	0.456	NR  	1   	NR      	NR      
101 	58    	2   	CANDLE (repeat 17)	lure    	0.578	NR  	1   	NR      	NR      
102 	58.7  	8   	EASEL (repeat 13)	lure    	0.328	NR  	1   	NR      	NR      
103 	59    	3   	NOTE (repeat 17)	lure    	0.567	NR  	1   	NR      	NR      
104 	59.7  	8   	EASEL (repeat 14)	lure    	0.524	NR  	1   	NR      	NR      
105 	60.2  	2   	CANDLE (repeat 18)	lure    	0.289	NR  	1   	NR      	NR      
106 	60.6  	3   	NOTE (repeat 18)	lure    	0.553	NR  	1   	NR      	NR      
107 	61.2  	4   	PHONE (repeat 11)	lure    	0.59	NR  	1   	NR      	NR      
108 	61.9  	8   	EASEL (repeat 15)	lure    	0.555	NR  	1   	NR      	NR      
109 	62.5  	4   	PHONE (repeat 12)	lure    	0.33	NR  	1   	NR      	NR      
110 	62.9  	6   	PAINT (repeat 7)	lure    	0.527	NR  	1   	NR      	NR      
