trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
96  	1033  	56  	POLE (repeat 3)	lure_hard	2.021	2.019	0   	generic 	1 detail, 2+ details, full
97  	1057  	57  	PUDDLE    	lure_hard	2.02	2.019	0   	generic 	1 detail, 2+ details, full
98  	1063  	57  	PUDDLE (repeat 1)	lure_hard	2.008	2.007	0   	generic 	1 detail, 2+ details, full
99  	1069  	57  	PUDDLE (repeat 2)	lure_hard	2.011	2.01	0   	generic 	1 detail, 2+ details, full
100 	1075  	57  	PUDDLE (repeat 3)	lure_hard	2.007	2.007	0   	generic 	1 detail, 2+ details, full
101 	1099  	58  	PADDLE    	lure_easy	2.027	2.026	0   	generic 	1 detail, 2+ details, full
102 	1105  	58  	PADDLE (repeat 1)	lure_easy	2.012	2.011	0   	generic 	1 detail, 2+ details, full
103 	1111  	58  	PADDLE (repeat 2)	lure_easy	2.011	2.01	0   	generic 	1 detail, 2+ details, full
104 	1117  	58  	PADDLE (repeat 3)	lure_easy	2.011	2.01	0   	generic 	1 detail, 2+ details, full
105 	1141  	19  	PIPE      	targ_easy	2.016	2.015	0   	generic 	1 detail, 2+ details, full
106 	1147  	19  	PIPE (repeat 1)	targ_easy	2.022	2.02	0   	generic 	1 detail, 2+ details, full
107 	1153  	19  	PIPE (repeat 2)	targ_easy	1.998	1.996	0   	generic 	1 detail, 2+ details, full
108 	1159  	19  	PIPE (repeat 3)	targ_easy	2.015	2.014	0   	generic 	1 detail, 2+ details, full
109 	1183  	15  	RAKE      	targ_hard	2.013	2.012	0   	generic 	1 detail, 2+ details, full
110 	1189  	15  	RAKE (repeat 1)	targ_hard	2.009	NR  	0   	NR      	1 detail, 2+ details, full
111 	1195  	15  	RAKE (repeat 2)	targ_hard	2.019	2.017	0   	generic 	1 detail, 2+ details, full
112 	1201  	15  	RAKE (repeat 3)	targ_hard	2.018	2.016	0   	generic 	1 detail, 2+ details, full
113 	1225  	59  	DRUM      	lure_easy	2.019	2.018	0   	generic 	1 detail, 2+ details, full
114 	1231  	59  	DRUM (repeat 1)	lure_easy	2.028	2.027	0   	generic 	1 detail, 2+ details, full
115 	1237  	59  	DRUM (repeat 2)	lure_easy	2.016	2.015	0   	generic 	1 detail, 2+ details, full
116 	1243  	59  	DRUM (repeat 3)	lure_easy	1.992	1.991	0   	generic 	1 detail, 2+ details, full
117 	1267  	17  	PARADE    	targ_easy	1.989	NR  	0   	NR      	1 detail, 2+ details, full
118 	1273  	17  	PARADE (repeat 1)	targ_easy	2.008	2.007	0   	generic 	1 detail, 2+ details, full
119 	1279  	17  	PARADE (repeat 2)	targ_easy	1.997	1.995	0   	generic 	1 detail, 2+ details, full
120 	1285  	17  	PARADE (repeat 3)	targ_easy	2.015	2.014	0   	generic 	1 detail, 2+ details, full
121 	1309  	14  	TRIPOD    	targ_hard	2.008	2.007	0   	generic 	1 detail, 2+ details, full
122 	1315  	14  	TRIPOD (repeat 1)	targ_hard	2.008	2.007	0   	generic 	1 detail, 2+ details, full
123 	1321  	14  	TRIPOD (repeat 2)	targ_hard	2.008	2.008	0   	generic 	1 detail, 2+ details, full
124 	1327  	14  	TRIPOD (repeat 3)	targ_hard	2.013	2.012	0   	generic 	1 detail, 2+ details, full
125 	1351  	60  	TICKET    	lure_hard	2.019	2.018	0   	generic 	1 detail, 2+ details, full
126 	1357  	60  	TICKET (repeat 1)	lure_hard	2.008	2.007	0   	generic 	1 detail, 2+ details, full
127 	1363  	60  	TICKET (repeat 2)	lure_hard	2.026	2.025	0   	generic 	1 detail, 2+ details, full
128 	1369  	60  	TICKET (repeat 3)	lure_hard	1.993	1.992	0   	generic 	1 detail, 2+ details, full
